"BehaviorSpace results (NetLogo 6.4.0)","Table version 2.0"
"gy-evac.nlogo"
"tick_res_0.2"
"11/25/2024 20:03:34:253 +0000"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","terminate-evac-distance-km","initial-people","max-walking-distance-km","warning-interval-time-mins","evacuation-probability","tick-time-in-mins","over-break-probability","[step]","ticks","get-no-active-cars","get-no-walking","get-no-evacuating","get-no-evacuated","get-no-in-cars","get-avg-no-people-per-car"
"1","0.3","15000","1","30","0.2","0.3","0","267","267","1918","0","5293","2014","5293","2.759645464025026"
"1","0.3","15000","1","30","0.2","0.3","0","268","268","1917","0","5289","2018","5289","2.758998435054773"
"1","0.3","15000","1","30","0.2","0.3","0","269","269","1915","0","5283","2024","5283","2.7587467362924283"
"1","0.3","15000","1","30","0.2","0.3","0","270","270","1913","0","5278","2029","5278","2.7590172503920543"
"1","0.3","15000","1","30","0.2","0.3","0","271","271","1912","0","5274","2033","5274","2.75836820083682"
"1","0.3","15000","1","30","0.2","0.3","0","272","272","1907","0","5256","2051","5256","2.756161510225485"
"1","0.3","15000","1","30","0.2","0.3","0","273","273","1900","0","5237","2070","5237","2.756315789473684"
"1","0.3","15000","1","30","0.2","0.3","0","274","274","1898","0","5230","2077","5230","2.755532139093783"
"1","0.3","15000","1","30","0.2","0.3","0","275","275","1895","0","5219","2088","5219","2.754089709762533"
"1","0.3","15000","1","30","0.2","0.3","0","276","276","1894","0","5216","2091","5216","2.753959873284055"
"1","0.3","15000","1","30","0.2","0.3","0","277","277","1892","0","5209","2098","5209","2.753171247357294"
"1","0.3","15000","1","30","0.2","0.3","0","278","278","1890","0","5200","2107","5200","2.751322751322751"
"1","0.3","15000","1","30","0.2","0.3","0","279","279","1889","0","5199","2108","5199","2.752249867654844"
"1","0.3","15000","1","30","0.2","0.3","0","280","280","1884","0","5180","2127","5180","2.7494692144373674"
"1","0.3","15000","1","30","0.2","0.3","0","281","281","1880","0","5169","2138","5169","2.749468085106383"
"1","0.3","15000","1","30","0.2","0.3","0","282","282","1878","0","5161","2146","5161","2.748136315228967"
"1","0.3","15000","1","30","0.2","0.3","0","283","283","1875","0","5151","2156","5151","2.7472"
"1","0.3","15000","1","30","0.2","0.3","0","284","284","1873","0","5141","2166","5141","2.7447944474105714"
"1","0.3","15000","1","30","0.2","0.3","0","285","285","1871","0","5134","2173","5134","2.7439871726349545"
"1","0.3","15000","1","30","0.2","0.3","0","286","286","1870","0","5132","2175","5132","2.744385026737968"
"1","0.3","15000","1","30","0.2","0.3","0","287","287","1870","0","5132","2175","5132","2.744385026737968"
"1","0.3","15000","1","30","0.2","0.3","0","288","288","1869","0","5127","2180","5127","2.7431781701444624"
"1","0.3","15000","1","30","0.2","0.3","0","289","289","1868","0","5124","2183","5124","2.7430406852248392"
"1","0.3","15000","1","30","0.2","0.3","0","290","290","1867","0","5119","2188","5119","2.741831815747188"
"1","0.3","15000","1","30","0.2","0.3","0","291","291","1866","0","5114","2193","5114","2.740621650589496"
"1","0.3","15000","1","30","0.2","0.3","0","292","292","1866","0","5114","2193","5114","2.740621650589496"
"1","0.3","15000","1","30","0.2","0.3","0","293","293","1866","0","5114","2193","5114","2.740621650589496"
"1","0.3","15000","1","30","0.2","0.3","0","294","294","1864","0","5112","2195","5112","2.742489270386266"
"1","0.3","15000","1","30","0.2","0.3","0","295","295","1861","0","5106","2201","5106","2.743686190220312"
"1","0.3","15000","1","30","0.2","0.3","0","296","296","1861","0","5106","2201","5106","2.743686190220312"
"1","0.3","15000","1","30","0.2","0.3","0","297","297","1859","0","5104","2203","5104","2.7455621301775146"
"1","0.3","15000","1","30","0.2","0.3","0","298","298","1859","0","5104","2203","5104","2.7455621301775146"
"1","0.3","15000","1","30","0.2","0.3","0","299","299","1859","0","5104","2203","5104","2.7455621301775146"
"1","0.3","15000","1","30","0.2","0.3","0","300","300","1859","0","5104","2203","5104","2.7455621301775146"
"1","0.3","15000","1","30","0.2","0.3","0","301","301","2533","154","6634","2210","6480","2.5582313462297672"
"1","0.3","15000","1","30","0.2","0.3","0","302","302","2531","154","6630","2214","6476","2.558672461477677"
"1","0.3","15000","1","30","0.2","0.3","0","303","303","2530","151","6622","2222","6471","2.557707509881423"
"1","0.3","15000","1","30","0.2","0.3","0","304","304","2529","151","6620","2224","6469","2.557928034796362"
"1","0.3","15000","1","30","0.2","0.3","0","305","305","2526","148","6606","2238","6458","2.5566112430720507"
"1","0.3","15000","1","30","0.2","0.3","0","306","306","2526","146","6604","2240","6458","2.5566112430720507"
"1","0.3","15000","1","30","0.2","0.3","0","307","307","2523","146","6594","2250","6448","2.555687673404677"
"1","0.3","15000","1","30","0.2","0.3","0","308","308","2522","144","6587","2257","6443","2.5547184773988896"
"1","0.3","15000","1","30","0.2","0.3","0","309","309","2520","144","6577","2267","6433","2.5527777777777776"
"1","0.3","15000","1","30","0.2","0.3","0","310","310","2520","142","6575","2269","6433","2.5527777777777776"
"1","0.3","15000","1","30","0.2","0.3","0","311","311","2515","142","6561","2283","6419","2.552286282306163"
"1","0.3","15000","1","30","0.2","0.3","0","312","312","2513","142","6553","2291","6411","2.5511341026661363"
"1","0.3","15000","1","30","0.2","0.3","0","313","313","2511","142","6545","2299","6403","2.5499800876144962"
"1","0.3","15000","1","30","0.2","0.3","0","314","314","2509","139","6535","2309","6396","2.5492227979274613"
"1","0.3","15000","1","30","0.2","0.3","0","315","315","2506","135","6522","2322","6387","2.548683160415004"
"1","0.3","15000","1","30","0.2","0.3","0","316","316","2505","129","6513","2331","6384","2.548502994011976"
"1","0.3","15000","1","30","0.2","0.3","0","317","317","2503","123","6501","2343","6378","2.54814222932481"
"1","0.3","15000","1","30","0.2","0.3","0","318","318","2501","119","6490","2354","6371","2.5473810475809677"
"1","0.3","15000","1","30","0.2","0.3","0","319","319","2496","118","6476","2368","6358","2.547275641025641"
"1","0.3","15000","1","30","0.2","0.3","0","320","320","2494","114","6467","2377","6353","2.5473135525260626"
"1","0.3","15000","1","30","0.2","0.3","0","321","321","2492","112","6456","2388","6344","2.5457463884430176"
"1","0.3","15000","1","30","0.2","0.3","0","322","322","2491","112","6452","2392","6340","2.5451625853071054"
"1","0.3","15000","1","30","0.2","0.3","0","323","323","2490","106","6444","2400","6338","2.5453815261044177"
"1","0.3","15000","1","30","0.2","0.3","0","324","324","2490","106","6444","2400","6338","2.5453815261044177"
"1","0.3","15000","1","30","0.2","0.3","0","325","325","2489","104","6438","2406","6334","2.5447971072719966"
"1","0.3","15000","1","30","0.2","0.3","0","326","326","2488","102","6433","2411","6331","2.544614147909968"
"1","0.3","15000","1","30","0.2","0.3","0","327","327","2485","92","6415","2429","6323","2.544466800804829"
"1","0.3","15000","1","30","0.2","0.3","0","328","328","2480","84","6394","2450","6310","2.5443548387096775"
"1","0.3","15000","1","30","0.2","0.3","0","329","329","2479","80","6388","2456","6308","2.54457442517144"
"1","0.3","15000","1","30","0.2","0.3","0","330","330","2479","72","6380","2464","6308","2.54457442517144"
"1","0.3","15000","1","30","0.2","0.3","0","331","331","2477","71","6376","2468","6305","2.54541784416633"
"1","0.3","15000","1","30","0.2","0.3","0","332","332","2474","67","6362","2482","6295","2.544462409054163"
"1","0.3","15000","1","30","0.2","0.3","0","333","333","2472","56","6347","2497","6291","2.5449029126213594"
"1","0.3","15000","1","30","0.2","0.3","0","334","334","2469","54","6339","2505","6285","2.5455650060753343"
"1","0.3","15000","1","30","0.2","0.3","0","335","335","2467","43","6321","2523","6278","2.544791244426429"
"1","0.3","15000","1","30","0.2","0.3","0","336","336","2467","38","6316","2528","6278","2.544791244426429"
"1","0.3","15000","1","30","0.2","0.3","0","337","337","2465","36","6309","2535","6273","2.5448275862068965"
"1","0.3","15000","1","30","0.2","0.3","0","338","338","2463","31","6298","2546","6267","2.544457978075518"
"1","0.3","15000","1","30","0.2","0.3","0","339","339","2461","23","6284","2560","6261","2.5440877691995123"
"1","0.3","15000","1","30","0.2","0.3","0","340","340","2459","15","6269","2575","6254","2.5433102887352583"
"1","0.3","15000","1","30","0.2","0.3","0","341","341","2452","12","6244","2600","6232","2.5415986949429037"
"1","0.3","15000","1","30","0.2","0.3","0","342","342","2450","0","6229","2615","6229","2.542448979591837"
"1","0.3","15000","1","30","0.2","0.3","0","343","343","2449","0","6227","2617","6227","2.542670477746019"
"1","0.3","15000","1","30","0.2","0.3","0","344","344","2448","0","6226","2618","6226","2.543300653594771"
"1","0.3","15000","1","30","0.2","0.3","0","345","345","2448","0","6226","2618","6226","2.543300653594771"
"1","0.3","15000","1","30","0.2","0.3","0","346","346","2446","0","6220","2624","6220","2.5429272281275552"
"1","0.3","15000","1","30","0.2","0.3","0","347","347","2445","0","6219","2625","6219","2.543558282208589"
"1","0.3","15000","1","30","0.2","0.3","0","348","348","2443","0","6217","2627","6217","2.544821940237413"
"1","0.3","15000","1","30","0.2","0.3","0","349","349","2443","0","6217","2627","6217","2.544821940237413"
"1","0.3","15000","1","30","0.2","0.3","0","350","350","2443","0","6217","2627","6217","2.544821940237413"
"1","0.3","15000","1","30","0.2","0.3","0","351","351","2443","0","6217","2627","6217","2.544821940237413"
"1","0.3","15000","1","30","0.2","0.3","0","352","352","2440","0","6212","2632","6212","2.545901639344262"
"1","0.3","15000","1","30","0.2","0.3","0","353","353","2439","0","6209","2635","6209","2.5457154571545715"
"1","0.3","15000","1","30","0.2","0.3","0","354","354","2438","0","6206","2638","6206","2.545529122231337"
"1","0.3","15000","1","30","0.2","0.3","0","355","355","2438","0","6206","2638","6206","2.545529122231337"
"1","0.3","15000","1","30","0.2","0.3","0","356","356","2436","0","6201","2643","6201","2.5455665024630543"
"1","0.3","15000","1","30","0.2","0.3","0","357","357","2434","0","6196","2648","6196","2.545603944124897"
"1","0.3","15000","1","30","0.2","0.3","0","358","358","2434","0","6196","2648","6196","2.545603944124897"
"1","0.3","15000","1","30","0.2","0.3","0","359","359","2432","0","6191","2653","6191","2.5456414473684212"
"1","0.3","15000","1","30","0.2","0.3","0","360","360","2429","0","6183","2661","6183","2.5454919720049403"
"1","0.3","15000","1","30","0.2","0.3","0","361","361","2428","0","6181","2663","6181","2.5457166392092256"
"1","0.3","15000","1","30","0.2","0.3","0","362","362","2427","0","6179","2665","6179","2.545941491553358"
"1","0.3","15000","1","30","0.2","0.3","0","363","363","2424","0","6173","2671","6173","2.5466171617161715"
"1","0.3","15000","1","30","0.2","0.3","0","364","364","2423","0","6169","2675","6169","2.5460173338836154"
"1","0.3","15000","1","30","0.2","0.3","0","365","365","2422","0","6168","2676","6168","2.5466556564822462"
"1","0.3","15000","1","30","0.2","0.3","0","366","366","2422","0","6168","2676","6168","2.5466556564822462"
"1","0.3","15000","1","30","0.2","0.3","0","367","367","2422","0","6168","2676","6168","2.5466556564822462"
"1","0.3","15000","1","30","0.2","0.3","0","368","368","2420","0","6165","2679","6165","2.5475206611570247"
"1","0.3","15000","1","30","0.2","0.3","0","369","369","2418","0","6158","2686","6158","2.546732837055418"
"1","0.3","15000","1","30","0.2","0.3","0","370","370","2414","0","6149","2695","6149","2.547224523612262"
"1","0.3","15000","1","30","0.2","0.3","0","371","371","2412","0","6147","2697","6147","2.548507462686567"
"1","0.3","15000","1","30","0.2","0.3","0","372","372","2410","0","6138","2706","6138","2.546887966804979"
"1","0.3","15000","1","30","0.2","0.3","0","373","373","2407","0","6128","2716","6128","2.5459077690070626"
"1","0.3","15000","1","30","0.2","0.3","0","374","374","2405","0","6121","2723","6121","2.545114345114345"
"1","0.3","15000","1","30","0.2","0.3","0","375","375","2403","0","6113","2731","6113","2.5439034540158136"
"1","0.3","15000","1","30","0.2","0.3","0","376","376","2399","0","6102","2742","6102","2.5435598165902458"
"1","0.3","15000","1","30","0.2","0.3","0","377","377","2392","0","6072","2772","6072","2.5384615384615383"
"1","0.3","15000","1","30","0.2","0.3","0","378","378","2392","0","6072","2772","6072","2.5384615384615383"
"1","0.3","15000","1","30","0.2","0.3","0","379","379","2390","0","6065","2779","6065","2.5376569037656904"
"1","0.3","15000","1","30","0.2","0.3","0","380","380","2389","0","6061","2783","6061","2.537044788614483"
"1","0.3","15000","1","30","0.2","0.3","0","381","381","2387","0","6057","2787","6057","2.537494763301215"
"1","0.3","15000","1","30","0.2","0.3","0","382","382","2386","0","6052","2792","6052","2.536462699077955"
"1","0.3","15000","1","30","0.2","0.3","0","383","383","2383","0","6042","2802","6042","2.53545950482585"
"1","0.3","15000","1","30","0.2","0.3","0","384","384","2382","0","6038","2806","6038","2.5348446683459276"
"1","0.3","15000","1","30","0.2","0.3","0","385","385","2380","0","6032","2812","6032","2.534453781512605"
"1","0.3","15000","1","30","0.2","0.3","0","386","386","2379","0","6031","2813","6031","2.5350987810004204"
"1","0.3","15000","1","30","0.2","0.3","0","387","387","2378","0","6026","2818","6026","2.534062237174096"
"1","0.3","15000","1","30","0.2","0.3","0","388","388","2376","0","6019","2825","6019","2.5332491582491583"
"1","0.3","15000","1","30","0.2","0.3","0","389","389","2372","0","6006","2838","6006","2.5320404721753795"
"1","0.3","15000","1","30","0.2","0.3","0","390","390","2370","0","6000","2844","6000","2.5316455696202533"
"1","0.3","15000","1","30","0.2","0.3","0","391","391","2370","0","6000","2844","6000","2.5316455696202533"
"1","0.3","15000","1","30","0.2","0.3","0","392","392","2368","0","5993","2851","5993","2.5308277027027026"
"1","0.3","15000","1","30","0.2","0.3","0","393","393","2364","0","5982","2862","5982","2.530456852791878"
"1","0.3","15000","1","30","0.2","0.3","0","394","394","2362","0","5975","2869","5975","2.5296359017781542"
"1","0.3","15000","1","30","0.2","0.3","0","395","395","2362","0","5975","2869","5975","2.5296359017781542"
"1","0.3","15000","1","30","0.2","0.3","0","396","396","2359","0","5966","2878","5966","2.5290377278507843"
"1","0.3","15000","1","30","0.2","0.3","0","397","397","2357","0","5962","2882","5962","2.52948663555367"
"1","0.3","15000","1","30","0.2","0.3","0","398","398","2353","0","5955","2889","5955","2.530811729706757"
"1","0.3","15000","1","30","0.2","0.3","0","399","399","2351","0","5945","2899","5945","2.5287111867290513"
"1","0.3","15000","1","30","0.2","0.3","0","400","400","2348","0","5936","2908","5936","2.528109028960818"
"1","0.3","15000","1","30","0.2","0.3","0","401","401","2950","123","7165","2911","7042","2.3871186440677965"
"1","0.3","15000","1","30","0.2","0.3","0","402","402","2950","123","7165","2911","7042","2.3871186440677965"
"1","0.3","15000","1","30","0.2","0.3","0","403","403","2949","121","7158","2918","7037","2.386232621227535"
"1","0.3","15000","1","30","0.2","0.3","0","404","404","2947","121","7151","2925","7030","2.3854767560230745"
"1","0.3","15000","1","30","0.2","0.3","0","405","405","2947","119","7149","2927","7030","2.3854767560230745"
"1","0.3","15000","1","30","0.2","0.3","0","406","406","2947","117","7147","2929","7030","2.3854767560230745"
"1","0.3","15000","1","30","0.2","0.3","0","407","407","2947","117","7147","2929","7030","2.3854767560230745"
"1","0.3","15000","1","30","0.2","0.3","0","408","408","2945","116","7140","2936","7024","2.3850594227504245"
"1","0.3","15000","1","30","0.2","0.3","0","409","409","2945","116","7140","2936","7024","2.3850594227504245"
"1","0.3","15000","1","30","0.2","0.3","0","410","410","2944","113","7135","2941","7022","2.385190217391304"
"1","0.3","15000","1","30","0.2","0.3","0","411","411","2939","113","7123","2953","7010","2.3851650221163663"
"1","0.3","15000","1","30","0.2","0.3","0","412","412","2936","113","7114","2962","7001","2.3845367847411443"
"1","0.3","15000","1","30","0.2","0.3","0","413","413","2933","113","7107","2969","6994","2.3845891578588474"
"1","0.3","15000","1","30","0.2","0.3","0","414","414","2929","111","7098","2978","6987","2.385455786958006"
"1","0.3","15000","1","30","0.2","0.3","0","415","415","2927","108","7089","2987","6981","2.3850358729074137"
