"BehaviorSpace results (NetLogo 6.4.0)","Table version 2.0"
"gy-evac.nlogo"
"1000"
"11/24/2024 19:50:52:774 +0000"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","terminate-evac-distance-km","initial-people","max-walking-distance-km","warning-interval-time-mins","evacuation-probability","tick-time-in-mins","over-break-probability","[step]","ticks","get-no-active-cars","get-no-walking","get-no-evacuating","get-no-evacuated","get-no-in-cars","get-avg-no-people-per-car"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","91","91","77","0","83","132","83","1.077922077922078"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","11","11","247","0","293","28","293","1.1862348178137652"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","54","54","287","0","366","128","366","1.2752613240418118"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","92","92","75","0","81","134","81","1.08"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","12","12","244","0","290","31","290","1.1885245901639345"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","55","55","286","0","364","130","364","1.2727272727272727"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","93","93","75","0","81","134","81","1.08"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","13","13","244","0","290","31","290","1.1885245901639345"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","56","56","284","0","362","132","362","1.2746478873239437"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","94","94","75","0","81","134","81","1.08"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","14","14","243","0","289","32","289","1.1893004115226338"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","95","95","75","0","81","134","81","1.08"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","57","57","282","0","360","134","360","1.2765957446808511"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","96","96","74","0","80","135","80","1.0810810810810811"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","15","15","240","0","285","36","285","1.1875"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","58","58","280","0","358","136","358","1.2785714285714285"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","97","97","73","0","79","136","79","1.082191780821918"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","16","16","240","0","285","36","285","1.1875"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","59","59","279","0","357","137","357","1.2795698924731183"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","98","98","72","0","78","137","78","1.0833333333333333"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","17","17","238","0","283","38","283","1.1890756302521008"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","60","60","275","0","351","143","351","1.2763636363636364"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","99","99","70","0","76","139","76","1.0857142857142856"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","61","61","275","0","351","143","351","1.2763636363636364"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","18","18","238","0","283","38","283","1.1890756302521008"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","100","100","69","0","75","140","75","1.0869565217391304"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","19","19","238","0","283","38","283","1.1890756302521008"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","62","62","272","0","347","147","347","1.275735294117647"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","63","63","271","0","346","148","346","1.2767527675276753"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","20","20","238","0","283","38","283","1.1890756302521008"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","64","64","270","0","344","150","344","1.2740740740740741"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","21","21","236","0","280","41","280","1.1864406779661016"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","65","65","270","0","344","150","344","1.2740740740740741"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","22","22","234","0","278","43","278","1.188034188034188"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","66","66","269","0","343","151","343","1.275092936802974"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","23","23","233","0","277","44","277","1.1888412017167382"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","67","67","269","0","343","151","343","1.275092936802974"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","24","24","232","0","276","45","276","1.1896551724137931"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","68","68","267","0","341","153","341","1.2771535580524345"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","25","25","232","0","276","45","276","1.1896551724137931"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","69","69","263","0","334","160","334","1.2699619771863118"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","26","26","231","0","275","46","275","1.1904761904761905"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","70","70","263","0","334","160","334","1.2699619771863118"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","27","27","229","0","273","48","273","1.1921397379912664"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","71","71","263","0","334","160","334","1.2699619771863118"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","28","28","227","0","271","50","271","1.1938325991189427"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","72","72","263","0","334","160","334","1.2699619771863118"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","29","29","226","0","270","51","270","1.1946902654867257"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","73","73","263","0","334","160","334","1.2699619771863118"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","30","30","226","0","270","51","270","1.1946902654867257"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","74","74","263","0","334","160","334","1.2699619771863118"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","31","31","225","0","269","52","269","1.1955555555555555"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","75","75","263","0","334","160","334","1.2699619771863118"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","32","32","224","0","268","53","268","1.1964285714285714"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","76","76","262","0","333","161","333","1.2709923664122138"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","33","33","223","0","267","54","267","1.1973094170403586"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","77","77","261","0","331","163","331","1.2681992337164751"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","34","34","223","0","267","54","267","1.1973094170403586"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","78","78","258","0","328","166","328","1.2713178294573644"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","35","35","222","0","266","55","266","1.1981981981981982"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","79","79","258","0","328","166","328","1.2713178294573644"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","36","36","221","0","264","57","264","1.1945701357466063"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","80","80","255","0","325","169","325","1.2745098039215685"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","37","37","218","0","260","61","260","1.1926605504587156"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","0","0","0","0","0","0","0","0"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","81","81","253","0","323","171","323","1.2766798418972332"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","38","38","217","0","259","62","259","1.1935483870967742"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","82","82","253","0","323","171","323","1.2766798418972332"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","39","39","216","0","257","64","257","1.1898148148148149"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","83","83","250","0","320","174","320","1.28"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","40","40","216","0","257","64","257","1.1898148148148149"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","84","84","247","0","316","178","316","1.2793522267206479"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","41","41","216","0","257","64","257","1.1898148148148149"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","85","85","245","0","314","180","314","1.2816326530612245"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","42","42","216","0","257","64","257","1.1898148148148149"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","86","86","240","0","309","185","309","1.2875"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","43","43","216","0","257","64","257","1.1898148148148149"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","87","87","239","0","308","186","308","1.288702928870293"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","44","44","216","0","257","64","257","1.1898148148148149"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","88","88","238","0","307","187","307","1.2899159663865547"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","45","45","214","0","254","67","254","1.1869158878504673"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","89","89","234","0","303","191","303","1.294871794871795"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","46","46","213","0","252","69","252","1.1830985915492958"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","90","90","234","0","303","191","303","1.294871794871795"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","47","47","210","0","249","72","249","1.1857142857142857"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","91","91","232","0","301","193","301","1.2974137931034482"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","48","48","208","0","247","74","247","1.1875"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","92","92","227","0","295","199","295","1.2995594713656389"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","49","49","201","0","240","81","240","1.1940298507462686"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","93","93","226","0","294","200","294","1.3008849557522124"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","50","50","198","0","237","84","237","1.196969696969697"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","94","94","223","0","291","203","291","1.304932735426009"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","51","51","197","0","236","85","236","1.1979695431472082"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","95","95","218","0","283","211","283","1.298165137614679"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","52","52","194","0","233","88","233","1.2010309278350515"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","96","96","216","0","281","213","281","1.3009259259259258"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","53","53","194","0","233","88","233","1.2010309278350515"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","97","97","216","0","281","213","281","1.3009259259259258"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","54","54","189","0","228","93","228","1.2063492063492063"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","98","98","213","0","278","216","278","1.3051643192488263"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","55","55","189","0","228","93","228","1.2063492063492063"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","99","99","208","0","270","224","270","1.2980769230769231"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","56","56","189","0","228","93","228","1.2063492063492063"
"5","0.3","1000","0.3","30","0.5","0.3","0.06","100","100","207","0","269","225","269","1.2995169082125604"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","57","57","189","0","228","93","228","1.2063492063492063"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","58","58","189","0","228","93","228","1.2063492063492063"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","59","59","187","0","226","95","226","1.2085561497326203"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","60","60","186","0","225","96","225","1.2096774193548387"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","61","61","186","0","225","96","225","1.2096774193548387"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","62","62","185","0","224","97","224","1.2108108108108109"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","63","63","180","0","219","102","219","1.2166666666666666"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","64","64","177","0","216","105","216","1.2203389830508475"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","65","65","175","0","214","107","214","1.2228571428571429"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","66","66","172","0","211","110","211","1.2267441860465116"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","67","67","168","0","207","114","207","1.2321428571428572"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","68","68","167","0","206","115","206","1.2335329341317365"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","69","69","164","0","203","118","203","1.2378048780487805"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","70","70","163","0","201","120","201","1.2331288343558282"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","71","71","160","0","197","124","197","1.23125"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","72","72","155","0","192","129","192","1.238709677419355"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","73","73","153","0","190","131","190","1.2418300653594772"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","74","74","152","0","188","133","188","1.236842105263158"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","75","75","151","0","187","134","187","1.2384105960264902"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","76","76","149","0","185","136","185","1.2416107382550337"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","101","101","469","0","613","232","613","1.3070362473347548"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","77","77","147","0","183","138","183","1.2448979591836735"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","102","102","468","0","612","233","612","1.3076923076923077"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","78","78","145","0","180","141","180","1.2413793103448276"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","103","103","467","0","610","235","610","1.3062098501070665"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","79","79","145","0","180","141","180","1.2413793103448276"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","104","104","464","0","606","239","606","1.3060344827586208"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","80","80","145","0","180","141","180","1.2413793103448276"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","81","81","143","0","178","143","178","1.2447552447552448"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","105","105","463","0","605","240","605","1.306695464362851"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","82","82","143","0","178","143","178","1.2447552447552448"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","1","1","328","0","419","1","419","1.2774390243902438"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","106","106","461","0","601","244","601","1.3036876355748372"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","83","83","141","0","176","145","176","1.24822695035461"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","2","2","328","0","419","1","419","1.2774390243902438"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","107","107","454","0","593","252","593","1.3061674008810573"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","84","84","137","0","170","151","170","1.2408759124087592"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","85","85","135","0","168","153","168","1.2444444444444445"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","108","108","449","0","586","259","586","1.3051224944320712"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","3","3","328","0","419","1","419","1.2774390243902438"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","86","86","133","0","166","155","166","1.2481203007518797"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","4","4","327","0","418","2","418","1.2782874617737003"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","109","109","446","0","582","263","582","1.304932735426009"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","87","87","127","0","156","165","156","1.2283464566929134"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","5","5","327","0","418","2","418","1.2782874617737003"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","110","110","439","0","572","273","572","1.3029612756264237"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","88","88","125","0","154","167","154","1.232"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","89","89","124","0","153","168","153","1.2338709677419355"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","111","111","434","0","567","278","567","1.3064516129032258"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","6","6","323","0","414","6","414","1.2817337461300309"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","90","90","120","0","149","172","149","1.2416666666666667"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","112","112","430","0","563","282","563","1.3093023255813954"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","7","7","322","0","412","8","412","1.279503105590062"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","91","91","119","0","148","173","148","1.2436974789915967"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","113","113","429","0","562","283","562","1.31002331002331"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","8","8","317","0","405","15","405","1.277602523659306"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","92","92","116","0","144","177","144","1.2413793103448276"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","114","114","428","0","561","284","561","1.310747663551402"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","9","9","315","0","403","17","403","1.2793650793650793"
"3","0.3","1000","0.3","30","0.3","0.3","0.06","93","93","114","0","142","179","142","1.2456140350877194"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","115","115","425","0","558","287","558","1.3129411764705883"
