,"588","588","10822","0","10822","2436","10822","1"
,"589","589","10821","0","10821","2437","10821","1"
,"590","590","10820","0","10820","2438","10820","1"
,"591","591","10820","0","10820","2438","10820","1"
,"592","592","10818","0","10818","2440","10818","1"
,"593","593","10818","0","10818","2440","10818","1"
,"594","594","10817","0","10817","2441","10817","1"
,"595","595","10815","0","10815","2443","10815","1"
,"596","596","10814","0","10814","2444","10814","1"
,"597","597","10812","0","10812","2446","10812","1"
,"598","598","10808","0","10808","2450","10808","1"
,"599","599","10806","0","10806","2452","10806","1"
,"600","600","10804","0","10804","2454","10804","1"
,"601","601","11265","44","11309","2461","11265","1"
,"602","602","11263","41","11304","2466","11263","1"
,"603","603","11260","40","11300","2470","11260","1"
,"604","604","11258","39","11297","2473","11258","1"
,"605","605","11256","39","11295","2475","11256","1"
,"606","606","11251","36","11287","2483","11251","1"
,"607","607","11248","36","11284","2486","11248","1"
,"608","608","11243","36","11279","2491","11243","1"
,"609","609","11239","36","11275","2495","11239","1"
,"610","610","11236","35","11271","2499","11236","1"
,"611","611","11232","34","11266","2504","11232","1"
,"612","612","11226","30","11256","2514","11226","1"
,"613","613","11222","27","11249","2521","11222","1"
,"614","614","11220","26","11246","2524","11220","1"
,"615","615","11217","26","11243","2527","11217","1"
,"616","616","11216","23","11239","2531","11216","1"
,"617","617","11215","23","11238","2532","11215","1"
,"618","618","11215","23","11238","2532","11215","1"
,"619","619","11215","19","11234","2536","11215","1"
,"620","620","11212","18","11230","2540","11212","1"
,"621","621","11209","18","11227","2543","11209","1"
,"622","622","11204","18","11222","2548","11204","1"
,"623","623","11202","18","11220","2550","11202","1"
,"624","624","11201","13","11214","2556","11201","1"
,"625","625","11200","13","11213","2557","11200","1"
,"626","626","11199","10","11209","2561","11199","1"
,"627","627","11194","6","11200","2570","11194","1"
,"628","628","11192","0","11192","2578","11192","1"
,"629","629","11191","0","11191","2579","11191","1"
,"630","630","11187","0","11187","2583","11187","1"
,"631","631","11186","0","11186","2584","11186","1"
,"632","632","11183","0","11183","2587","11183","1"
,"633","633","11182","0","11182","2588","11182","1"
,"634","634","11181","0","11181","2589","11181","1"
,"635","635","11179","0","11179","2591","11179","1"
,"636","636","11177","0","11177","2593","11177","1"
,"637","637","11175","0","11175","2595","11175","1"
,"638","638","11171","0","11171","2599","11171","1"
,"639","639","11170","0","11170","2600","11170","1"
,"640","640","11169","0","11169","2601","11169","1"
,"641","641","11167","0","11167","2603","11167","1"
,"642","642","11164","0","11164","2606","11164","1"
,"643","643","11163","0","11163","2607","11163","1"
,"644","644","11163","0","11163","2607","11163","1"
,"645","645","11163","0","11163","2607","11163","1"
,"646","646","11160","0","11160","2610","11160","1"
,"647","647","11160","0","11160","2610","11160","1"
,"648","648","11159","0","11159","2611","11159","1"
,"649","649","11156","0","11156","2614","11156","1"
,"650","650","11155","0","11155","2615","11155","1"
,"651","651","11153","0","11153","2617","11153","1"
,"652","652","11151","0","11151","2619","11151","1"
,"653","653","11149","0","11149","2621","11149","1"
,"654","654","11147","0","11147","2623","11147","1"
,"655","655","11145","0","11145","2625","11145","1"
,"656","656","11143","0","11143","2627","11143","1"
,"657","657","11142","0","11142","2628","11142","1"
,"658","658","11140","0","11140","2630","11140","1"
,"659","659","11139","0","11139","2631","11139","1"
,"660","660","11137","0","11137","2633","11137","1"
,"661","661","11136","0","11136","2634","11136","1"
,"662","662","11136","0","11136","2634","11136","1"
,"663","663","11136","0","11136","2634","11136","1"
,"664","664","11136","0","11136","2634","11136","1"
,"665","665","11136","0","11136","2634","11136","1"
,"666","666","11134","0","11134","2636","11134","1"
,"667","667","11134","0","11134","2636","11134","1"
,"668","668","11133","0","11133","2637","11133","1"
,"669","669","11133","0","11133","2637","11133","1"
,"670","670","11133","0","11133","2637","11133","1"
,"671","671","11133","0","11133","2637","11133","1"
,"672","672","11131","0","11131","2639","11131","1"
,"673","673","11131","0","11131","2639","11131","1"
,"674","674","11129","0","11129","2641","11129","1"
,"675","675","11128","0","11128","2642","11128","1"
,"676","676","11125","0","11125","2645","11125","1"
,"677","677","11123","0","11123","2647","11123","1"
,"678","678","11120","0","11120","2650","11120","1"
,"679","679","11117","0","11117","2653","11117","1"
,"680","680","11114","0","11114","2656","11114","1"
,"681","681","11114","0","11114","2656","11114","1"
,"682","682","11114","0","11114","2656","11114","1"
,"683","683","11111","0","11111","2659","11111","1"
,"684","684","11110","0","11110","2660","11110","1"
,"685","685","11108","0","11108","2662","11108","1"
,"686","686","11104","0","11104","2666","11104","1"
,"687","687","11101","0","11101","2669","11101","1"
,"688","688","11099","0","11099","2671","11099","1"
,"689","689","11096","0","11096","2674","11096","1"
,"690","690","11094","0","11094","2676","11094","1"
,"691","691","11092","0","11092","2678","11092","1"
,"692","692","11092","0","11092","2678","11092","1"
,"693","693","11091","0","11091","2679","11091","1"
,"694","694","11090","0","11090","2680","11090","1"
,"695","695","11088","0","11088","2682","11088","1"
,"696","696","11087","0","11087","2683","11087","1"
,"697","697","11086","0","11086","2684","11086","1"
,"698","698","11085","0","11085","2685","11085","1"
,"699","699","11085","0","11085","2685","11085","1"
,"700","700","11084","0","11084","2686","11084","1"
,"701","701","11424","35","11459","2690","11424","1"
,"702","702","11422","34","11456","2693","11422","1"
,"703","703","11419","34","11453","2696","11419","1"
,"704","704","11417","33","11450","2699","11417","1"
,"705","705","11415","33","11448","2701","11415","1"
,"706","706","11414","33","11447","2702","11414","1"
,"707","707","11414","32","11446","2703","11414","1"
,"708","708","11410","32","11442","2707","11410","1"
,"709","709","11408","32","11440","2709","11408","1"
,"710","710","11407","30","11437","2712","11407","1"
,"711","711","11406","26","11432","2717","11406","1"
,"712","712","11405","22","11427","2722","11405","1"
,"713","713","11402","21","11423","2726","11402","1"
,"714","714","11399","21","11420","2729","11399","1"
,"715","715","11398","21","11419","2730","11398","1"
,"716","716","11397","20","11417","2732","11397","1"
,"717","717","11396","18","11414","2735","11396","1"
,"718","718","11394","18","11412","2737","11394","1"
,"719","719","11391","17","11408","2741","11391","1"
,"720","720","11391","12","11403","2746","11391","1"
,"721","721","11389","12","11401","2748","11389","1"
,"722","722","11387","10","11397","2752","11387","1"
,"723","723","11385","10","11395","2754","11385","1"
,"724","724","11384","5","11389","2760","11384","1"
,"725","725","11382","5","11387","2762","11382","1"
,"726","726","11380","4","11384","2765","11380","1"
,"727","727","11380","0","11380","2769","11380","1"
,"728","728","11377","0","11377","2772","11377","1"
,"729","729","11373","0","11373","2776","11373","1"
,"730","730","11368","0","11368","2781","11368","1"
,"731","731","11368","0","11368","2781","11368","1"
,"732","732","11366","0","11366","2783","11366","1"
,"733","733","11363","0","11363","2786","11363","1"
,"734","734","11362","0","11362","2787","11362","1"
,"735","735","11362","0","11362","2787","11362","1"
,"736","736","11362","0","11362","2787","11362","1"
,"737","737","11362","0","11362","2787","11362","1"
,"738","738","11357","0","11357","2792","11357","1"
,"739","739","11355","0","11355","2794","11355","1"
,"740","740","11350","0","11350","2799","11350","1"
,"741","741","11350","0","11350","2799","11350","1"
,"742","742","11347","0","11347","2802","11347","1"
,"743","743","11345","0","11345","2804","11345","1"
,"744","744","11345","0","11345","2804","11345","1"
,"745","745","11341","0","11341","2808","11341","1"
,"746","746","11341","0","11341","2808","11341","1"
,"747","747","11338","0","11338","2811","11338","1"
,"748","748","11336","0","11336","2813","11336","1"
,"749","749","11335","0","11335","2814","11335","1"
,"750","750","11334","0","11334","2815","11334","1"
,"751","751","11334","0","11334","2815","11334","1"
,"752","752","11331","0","11331","2818","11331","1"
,"753","753","11328","0","11328","2821","11328","1"
,"754","754","11327","0","11327","2822","11327","1"
,"755","755","11326","0","11326","2823","11326","1"
,"756","756","11325","0","11325","2824","11325","1"
,"757","757","11324","0","11324","2825","11324","1"
,"758","758","11323","0","11323","2826","11323","1"
,"759","759","11320","0","11320","2829","11320","1"
,"760","760","11317","0","11317","2832","11317","1"
,"761","761","11317","0","11317","2832","11317","1"
,"762","762","11316","0","11316","2833","11316","1"
,"763","763","11314","0","11314","2835","11314","1"
,"764","764","11311","0","11311","2838","11311","1"
,"765","765","11311","0","11311","2838","11311","1"
,"766","766","11311","0","11311","2838","11311","1"
,"767","767","11310","0","11310","2839","11310","1"
,"768","768","11309","0","11309","2840","11309","1"
,"769","769","11308","0","11308","2841","11308","1"
,"770","770","11306","0","11306","2843","11306","1"
,"771","771","11302","0","11302","2847","11302","1"
,"772","772","11299","0","11299","2850","11299","1"
,"773","773","11297","0","11297","2852","11297","1"
,"774","774","11296","0","11296","2853","11296","1"
,"775","775","11292","0","11292","2857","11292","1"
,"776","776","11289","0","11289","2860","11289","1"
,"777","777","11288","0","11288","2861","11288","1"
,"778","778","11285","0","11285","2864","11285","1"
,"779","779","11285","0","11285","2864","11285","1"
,"780","780","11285","0","11285","2864","11285","1"
,"781","781","11281","0","11281","2868","11281","1"
,"782","782","11279","0","11279","2870","11279","1"
,"783","783","11278","0","11278","2871","11278","1"
,"784","784","11277","0","11277","2872","11277","1"
,"785","785","11274","0","11274","2875","11274","1"
,"786","786","11271","0","11271","2878","11271","1"
,"787","787","11269","0","11269","2880","11269","1"
,"788","788","11267","0","11267","2882","11267","1"
,"789","789","11265","0","11265","2884","11265","1"
,"790","790","11264","0","11264","2885","11264","1"
,"791","791","11263","0","11263","2886","11263","1"
,"792","792","11262","0","11262","2887","11262","1"
,"793","793","11259","0","11259","2890","11259","1"
,"794","794","11258","0","11258","2891","11258","1"
,"795","795","11258","0","11258","2891","11258","1"
,"796","796","11255","0","11255","2894","11255","1"
,"797","797","11251","0","11251","2898","11251","1"
,"798","798","11248","0","11248","2901","11248","1"
,"799","799","11245","0","11245","2904","11245","1"
,"800","800","11242","0","11242","2907","11242","1"
,"801","801","11462","19","11481","2908","11462","1"
,"802","802","11458","19","11477","2912","11458","1"
,"803","803","11455","19","11474","2915","11455","1"
,"804","804","11453","19","11472","2917","11453","1"
,"805","805","11451","19","11470","2919","11451","1"
,"806","806","11450","19","11469","2920","11450","1"
,"807","807","11448","19","11467","2922","11448","1"
,"808","808","11444","19","11463","2926","11444","1"
,"809","809","11444","19","11463","2926","11444","1"
,"810","810","11443","19","11462","2927","11443","1"
,"811","811","11441","19","11460","2929","11441","1"
,"812","812","11438","17","11455","2934","11438","1"
,"813","813","11437","15","11452","2937","11437","1"
,"814","814","11437","15","11452","2937","11437","1"
,"815","815","11436","15","11451","2938","11436","1"
,"816","816","11434","15","11449","2940","11434","1"
,"817","817","11432","14","11446","2943","11432","1"
,"818","818","11432","13","11445","2944","11432","1"
,"819","819","11432","13","11445","2944","11432","1"
,"820","820","11431","13","11444","2945","11431","1"
,"821","821","11431","13","11444","2945","11431","1"
,"822","822","11429","11","11440","2949","11429","1"
,"823","823","11425","10","11435","2954","11425","1"
,"824","824","11425","7","11432","2957","11425","1"
,"825","825","11423","7","11430","2959","11423","1"
,"826","826","11422","7","11429","2960","11422","1"
,"827","827","11422","3","11425","2964","11422","1"
,"828","828","11422","0","11422","2967","11422","1"
,"829","829","11422","0","11422","2967","11422","1"
,"830","830","11421","0","11421","2968","11421","1"
,"831","831","11421","0","11421","2968","11421","1"
,"832","832","11420","0","11420","2969","11420","1"
,"833","833","11420","0","11420","2969","11420","1"
,"834","834","11418","0","11418","2971","11418","1"
,"835","835","11415","0","11415","2974","11415","1"
,"836","836","11414","0","11414","2975","11414","1"
,"837","837","11411","0","11411","2978","11411","1"
,"838","838","11409","0","11409","2980","11409","1"
,"839","839","11406","0","11406","2983","11406","1"
,"840","840","11404","0","11404","2985","11404","1"
,"841","841","11401","0","11401","2988","11401","1"
,"842","842","11397","0","11397","2992","11397","1"
,"843","843","11395","0","11395","2994","11395","1"
,"844","844","11395","0","11395","2994","11395","1"
,"845","845","11394","0","11394","2995","11394","1"
,"846","846","11393","0","11393","2996","11393","1"
,"847","847","11390","0","11390","2999","11390","1"
,"848","848","11387","0","11387","3002","11387","1"
,"849","849","11384","0","11384","3005","11384","1"
,"850","850","11380","0","11380","3009","11380","1"
,"851","851","11376","0","11376","3013","11376","1"
,"852","852","11374","0","11374","3015","11374","1"
,"853","853","11370","0","11370","3019","11370","1"
